,generation no.,mean,sd,min_val,max_val
0,1046,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1047,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1048,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1049,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1050,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1051,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1052,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1053,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1054,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1055,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1056,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1057,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1058,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1059,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1060,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1061,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1062,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1063,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1064,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1065,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1066,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1067,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1068,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1069,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1070,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1071,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1072,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1073,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1074,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1075,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1076,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1077,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1078,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1079,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1080,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1081,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1082,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1083,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1084,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1085,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1086,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1087,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1088,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1089,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1090,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1091,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1092,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1093,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1094,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1095,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1096,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1097,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1098,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1099,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1100,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1101,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1102,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1103,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1104,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1105,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1106,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1107,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1108,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1109,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1110,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1111,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1112,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1113,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1114,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1115,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1116,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1117,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1118,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1119,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1120,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1121,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1122,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1123,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1124,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1125,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1126,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1127,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1128,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1129,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1130,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1131,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1132,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1133,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1134,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1135,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1136,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1137,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1138,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1139,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1140,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1141,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1142,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1143,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1144,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1145,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1146,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1147,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1148,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1149,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1150,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1151,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1152,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1153,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1154,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1155,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1156,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1157,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1158,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1159,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1160,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1161,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1162,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1163,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1164,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1165,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1166,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1167,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1168,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1169,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1170,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1171,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1172,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1173,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1174,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1175,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1176,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1177,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1178,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1179,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1180,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1181,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1182,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1183,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1184,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1185,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1186,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1187,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1188,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1189,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1190,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1191,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1192,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1193,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1194,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1195,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1196,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1197,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1198,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1199,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1200,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1201,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1202,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1203,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1204,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1205,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1206,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1207,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1208,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1209,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1210,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1211,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1212,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1213,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1214,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1215,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1216,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1217,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1218,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1219,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1220,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1221,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1222,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1223,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1224,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1225,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1226,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1227,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1228,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1229,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1230,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1231,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1232,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1233,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1234,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1235,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1236,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1237,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1238,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1239,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1240,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1241,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1242,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1243,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1244,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1245,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1246,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1247,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1248,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1249,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1250,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1251,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1252,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1253,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1254,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1255,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1256,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1257,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1258,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1259,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1260,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1261,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1262,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1263,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1264,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1265,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1266,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1267,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1268,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1269,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1270,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1271,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1272,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1273,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1274,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1275,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1276,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1277,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1278,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1279,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1280,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1281,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1282,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1283,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1284,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1285,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1286,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1287,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1288,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1289,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1290,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1291,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1292,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1293,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1294,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1295,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1296,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1297,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1298,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1299,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1300,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1301,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1302,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1303,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1304,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1305,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1306,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1307,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1308,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1309,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1310,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1311,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1312,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1313,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1314,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1315,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1316,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1317,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1318,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1319,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1320,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1321,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1322,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1323,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1324,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1325,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1326,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1327,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1328,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1329,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1330,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1331,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1332,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1333,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1334,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1335,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1336,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1337,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1338,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1339,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1340,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1341,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1342,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1343,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1344,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1345,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1346,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1347,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1348,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1349,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1350,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1351,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1352,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1353,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1354,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1355,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1356,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1357,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1358,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1359,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1360,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1361,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1362,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1363,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1364,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1365,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1366,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1367,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1368,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1369,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1370,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1371,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1372,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1373,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1374,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1375,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1376,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1377,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1378,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1379,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1380,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1381,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1382,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1383,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1384,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1385,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
