,generation no.,mean,sd,min_val,max_val
0,1046,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1047,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1048,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1049,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1050,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1051,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1052,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1053,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1054,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1055,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1056,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1057,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1058,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1059,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1060,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1061,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1062,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1063,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1064,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1065,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1066,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1067,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1068,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1069,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1070,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1071,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1072,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1073,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1074,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1075,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1076,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1077,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1078,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1079,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1080,-30.719331233266455,0.03903636341124507,-30.77304625939015,-30.66940094773694
0,1081,-30.722215229976342,0.03562456818101734,-30.77304625939015,-30.679701029789264
0,1082,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1083,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1084,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1085,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1086,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1087,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1088,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1089,-30.743141384034715,0.035233622397033655,-30.78433180008114,-30.683820931286355
0,1090,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1091,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1092,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1093,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1094,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1095,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1096,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1097,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1098,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1099,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1100,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1101,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1102,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1103,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1104,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1105,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1106,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1107,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1108,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1109,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1110,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1111,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1112,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1113,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1114,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1115,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1116,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1117,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1118,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1119,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1120,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1121,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1122,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1123,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1124,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1125,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1126,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1127,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1128,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1129,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1130,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1131,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1132,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1133,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1134,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1135,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1136,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1137,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1138,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1139,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1140,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1141,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1142,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1143,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1144,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1145,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1146,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1147,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1148,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1149,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1150,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1151,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1152,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1153,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1154,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1155,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1156,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1157,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1158,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1159,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1160,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1161,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1162,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1163,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1164,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1165,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1166,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1167,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1168,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1169,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1170,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1171,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1172,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1173,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1174,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1175,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1176,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1177,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1178,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1179,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1180,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1181,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1182,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1183,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1184,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1185,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1186,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1187,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1188,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1189,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1190,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1191,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1192,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1193,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1194,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1195,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1196,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1197,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1198,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1199,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1200,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1201,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1202,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1203,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1204,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1205,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1206,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1207,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1208,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1209,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1210,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1211,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1212,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1213,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1214,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1215,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1216,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1217,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1218,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1219,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1220,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1221,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1222,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1223,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1224,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1225,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1226,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1227,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1228,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1229,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1230,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1231,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1232,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1233,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1234,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1235,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1236,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1237,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1238,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1239,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1240,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1241,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1242,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1243,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1244,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1245,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1246,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1247,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1248,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1249,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1250,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1251,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1252,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1253,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1254,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1255,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1256,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1257,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1258,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1259,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1260,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1261,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1262,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1263,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1264,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1265,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1266,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1267,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1268,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1269,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1270,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1271,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1272,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1273,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1274,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1275,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1276,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1277,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1278,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1279,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1280,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1281,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1282,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1283,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1284,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1285,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1286,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1287,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1288,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1289,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1290,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1291,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1292,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1293,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1294,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1295,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1296,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1297,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1298,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1299,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1300,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1301,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1302,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1303,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1304,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1305,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1306,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1307,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1308,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1309,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1310,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1311,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1312,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1313,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1314,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1315,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1316,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1317,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1318,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1319,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1320,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1321,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1322,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1323,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1324,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1325,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1326,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1327,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1328,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1329,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1330,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1331,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1332,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1333,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1334,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1335,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1336,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1337,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1338,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1339,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1340,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1341,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1342,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1343,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1344,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1345,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1346,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1347,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1348,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1349,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1350,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1351,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1352,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1353,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1354,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1355,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1356,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1357,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1358,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1359,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1360,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1361,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1362,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1363,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1364,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1365,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1366,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1367,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1368,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1369,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1370,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1371,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1372,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1373,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1374,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1375,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1376,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1377,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1378,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1379,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1380,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1381,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1382,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1383,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1384,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1385,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
