,generation no.,mean,sd,min_val,max_val
0,1046,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1047,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1048,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1049,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1050,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1051,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1052,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1053,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1054,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1055,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1056,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1057,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1058,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1059,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1060,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1061,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1062,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1063,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1064,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1065,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1066,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1067,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1068,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1069,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1070,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1071,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1072,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1073,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1074,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1075,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1076,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1077,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1078,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1079,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1080,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1081,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1082,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1083,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1084,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1085,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1086,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1087,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1088,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1089,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1090,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1091,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1092,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1093,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1094,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1095,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1096,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1097,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1098,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1099,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1100,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1101,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1102,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1103,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1104,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1105,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1106,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1107,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1108,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1109,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1110,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1111,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1112,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1113,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1114,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1115,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1116,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1117,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1118,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1119,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1120,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1121,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1122,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1123,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1124,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1125,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1126,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1127,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1128,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1129,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1130,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1131,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1132,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1133,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1134,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1135,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1136,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1137,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1138,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1139,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1140,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1141,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1142,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1143,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1144,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1145,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1146,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1147,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1148,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1149,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1150,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1151,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1152,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1153,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1154,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1155,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1156,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1157,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1158,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1159,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1160,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1161,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1162,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1163,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1164,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1165,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1166,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1167,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1168,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1169,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1170,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1171,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1172,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1173,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1174,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1175,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1176,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1177,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1178,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1179,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1180,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1181,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1182,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1183,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1184,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1185,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1186,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1187,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1188,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1189,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1190,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1191,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1192,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1193,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1194,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1195,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1196,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1197,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1198,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1199,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1200,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1201,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1202,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1203,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1204,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1205,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1206,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1207,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1208,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1209,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1210,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1211,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1212,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1213,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1214,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1215,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1216,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1217,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1218,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1219,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1220,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1221,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1222,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1223,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1224,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1225,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1226,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1227,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1228,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1229,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1230,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1231,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1232,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1233,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1234,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1235,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1236,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1237,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1238,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1239,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1240,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1241,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1242,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1243,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1244,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1245,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1246,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1247,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1248,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1249,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1250,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1251,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1252,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1253,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1254,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1255,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1256,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1257,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1258,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1259,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1260,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1261,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1262,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1263,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1264,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1265,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1266,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1267,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1268,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1269,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1270,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1271,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1272,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1273,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1274,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1275,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1276,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1277,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1278,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1279,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1280,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1281,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1282,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1283,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1284,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1285,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1286,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1287,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1288,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1289,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1290,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1291,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1292,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1293,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1294,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1295,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1296,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1297,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1298,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1299,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1300,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1301,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1302,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1303,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1304,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1305,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1306,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1307,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1308,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1309,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1310,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1311,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1312,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1313,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1314,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1315,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1316,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1317,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1318,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1319,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1320,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1321,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1322,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1323,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1324,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1325,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1326,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1327,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1328,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1329,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1330,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1331,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1332,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1333,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1334,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1335,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1336,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1337,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1338,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1339,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1340,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1341,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1342,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1343,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1344,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1345,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1346,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1347,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1348,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1349,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1350,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1351,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1352,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1353,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1354,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1355,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1356,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1357,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1358,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1359,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1360,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1361,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1362,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1363,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1364,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1365,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1366,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1367,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1368,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1369,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1370,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1371,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1372,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1373,-15.094393186864284,0.6001394706346286,-15.843743575557214,-14.077611687806828
0,1374,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1375,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1376,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1377,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1378,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1379,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1380,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1381,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1382,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1383,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1384,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
0,1385,-15.104036148632982,0.6029952483516939,-15.843743575557214,-14.077611687806828
