,generation no.,mean,sd,min_val,max_val
0,1046,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1047,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1048,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1049,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1050,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1051,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1052,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1053,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1054,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1055,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1056,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1057,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1058,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1059,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1060,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1061,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1062,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1063,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1064,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1065,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1066,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1067,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1068,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1069,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1070,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1071,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1072,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1073,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1074,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1075,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1076,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1077,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1078,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1079,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1080,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1081,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1082,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1083,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1084,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1085,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1086,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1087,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1088,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1089,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1090,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1091,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1092,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1093,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1094,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1095,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1096,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1097,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1098,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1099,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1100,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1101,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1102,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1103,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1104,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1105,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1106,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1107,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1108,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1109,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1110,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1111,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1112,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1113,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1114,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1115,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1116,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1117,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1118,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1119,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1120,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1121,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1122,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1123,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1124,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1125,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1126,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1127,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1128,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1129,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1130,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1131,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1132,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1133,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1134,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1135,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1136,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1137,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1138,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1139,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1140,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1141,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1142,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1143,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1144,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1145,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1146,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1147,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1148,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1149,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1150,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1151,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1152,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1153,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1154,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1155,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1156,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1157,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1158,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1159,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1160,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1161,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1162,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1163,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1164,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1165,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1166,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1167,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1168,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1169,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1170,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1171,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1172,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1173,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1174,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1175,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1176,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1177,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1178,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1179,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1180,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1181,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1182,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1183,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1184,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1185,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1186,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1187,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1188,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1189,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1190,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1191,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1192,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1193,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1194,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1195,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1196,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1197,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1198,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1199,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1200,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1201,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1202,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1203,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1204,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1205,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1206,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1207,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1208,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1209,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1210,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1211,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1212,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1213,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1214,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1215,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1216,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1217,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1218,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1219,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1220,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1221,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1222,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1223,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1224,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1225,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1226,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1227,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1228,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1229,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1230,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1231,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1232,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1233,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1234,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1235,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1236,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1237,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1238,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1239,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1240,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1241,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1242,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1243,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1244,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1245,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1246,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1247,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1248,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1249,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1250,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1251,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1252,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1253,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1254,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1255,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1256,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1257,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1258,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1259,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1260,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1261,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1262,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1263,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1264,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1265,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1266,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1267,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1268,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1269,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1270,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1271,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1272,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1273,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1274,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1275,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1276,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1277,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1278,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1279,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1280,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1281,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1282,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1283,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1284,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1285,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1286,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1287,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1288,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1289,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1290,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1291,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1292,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1293,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1294,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1295,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1296,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1297,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1298,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1299,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1300,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1301,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1302,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1303,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1304,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1305,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1306,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1307,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1308,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1309,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1310,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1311,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1312,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1313,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1314,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1315,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1316,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1317,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1318,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1319,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1320,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1321,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1322,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1323,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1324,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1325,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1326,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1327,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1328,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1329,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1330,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1331,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1332,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1333,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1334,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1335,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1336,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1337,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1338,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1339,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1340,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1341,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1342,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1343,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1344,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1345,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1346,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1347,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1348,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1349,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1350,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1351,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1352,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1353,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1354,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1355,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1356,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1357,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1358,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1359,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1360,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1361,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1362,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1363,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1364,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1365,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1366,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1367,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1368,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1369,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1370,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1371,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1372,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1373,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1374,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1375,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1376,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1377,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1378,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1379,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1380,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1381,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1382,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1383,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1384,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1385,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
