,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean
2622,-1.6287500000000004,4.416666666666667,5.0,1.0,,,,
2623,-1.6330599999999997,3.0833333333333335,4.0,0.0,,,,
2624,-1.6329500000000003,4.75,8.0,2.0,,,,
2625,-1.6287500000000004,4.416666666666667,6.0,1.0,,,,
2626,-1.6287500000000004,4.916666666666667,8.0,1.0,,,,
2627,-1.46875,4.166666666666667,3.0,1.0,,,,
2628,-1.6684699999999995,2.1666666666666665,4.0,1.0,,,,
2629,-1.8017999999999994,3.4166666666666665,5.0,1.0,,,,
2630,-1.8209999999999997,3.3333333333333335,5.0,2.0,,,,
2631,-1.8209999999999997,4.666666666666667,6.0,3.0,,,,
2632,-1.8017999999999994,4.333333333333333,6.0,1.0,,,,
2633,-1.7027699999999997,2.5,2.0,2.0,,,,
2634,-1.6339933333333332,0.75,3.0,0.0,,,,
2635,-1.46875,0.9166666666666666,3.0,1.0,,,,
2636,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2637,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2638,-1.6928699999999992,4.166666666666667,4.0,2.0,,,,
2639,-1.7034366666666665,1.0,2.0,1.0,,,,
2640,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2641,-1.6803499999999998,2.4166666666666665,2.0,1.0,,,,
2642,-1.77835,3.5833333333333335,6.0,0.0,,,,
2643,-1.6329500000000003,4.0,6.0,2.0,,,,
2644,-1.6339933333333332,2.3333333333333335,3.0,0.0,,,,
2645,-1.6330599999999997,2.6666666666666665,4.0,0.0,,,,
2646,-1.4743500000000003,3.5,4.0,1.0,,,,
2647,-1.8017999999999994,3.5833333333333335,6.0,1.0,,,,
2648,-1.6207699999999996,2.3333333333333335,3.0,2.0,,,,
2649,-1.6330599999999997,2.5,4.0,0.0,,,,
2650,-1.6287500000000004,3.4166666666666665,5.0,1.0,,,,
2651,-1.4743500000000003,4.416666666666667,4.0,1.0,,,,
2652,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
2653,-1.77835,2.5833333333333335,5.0,0.0,,,,
2654,-1.6329500000000003,4.166666666666667,7.0,2.0,,,,
2655,-1.6287500000000004,3.8333333333333335,5.0,1.0,,,,
2656,-1.6287500000000004,3.75,7.0,1.0,,,,
2657,-1.6684699999999995,2.1666666666666665,4.0,1.0,,,,
2658,-1.8017999999999994,3.4166666666666665,5.0,1.0,,,,
2659,-1.7034366666666665,1.4166666666666667,2.0,1.0,,,,
2660,-1.8209999999999997,3.25,5.0,2.0,,,,
2661,-1.6928699999999992,2.8333333333333335,4.0,2.0,,,,
2662,-1.7027699999999997,2.4166666666666665,2.0,2.0,,,,
2663,-1.46875,2.5,3.0,1.0,,,,
2664,-1.46875,1.0833333333333333,3.0,1.0,,,,
2665,-1.6330599999999997,0.75,4.0,0.0,,,,
2666,-1.6339933333333332,1.0833333333333333,3.0,0.0,,,,
2667,-1.6684699999999995,2.8333333333333335,4.0,1.0,,,,
2668,-1.7034366666666665,1.1666666666666667,2.0,1.0,,,,
2669,-1.617119999999999,0.8333333333333334,4.0,0.0,,,,
2670,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2671,-1.6803499999999998,2.4166666666666665,2.0,1.0,,,,
2672,-1.77835,3.5833333333333335,6.0,0.0,,,,
2673,-1.6329500000000003,4.0,6.0,2.0,,,,
2674,-1.6339933333333332,2.3333333333333335,3.0,0.0,,,,
2675,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
2676,-1.6287500000000004,4.75,5.0,1.0,,,,
2677,-1.8017999999999994,3.5833333333333335,6.0,1.0,,,,
2678,-1.6207699999999996,2.3333333333333335,3.0,2.0,,,,
2679,-1.46875,3.4166666666666665,3.0,1.0,,,,
2680,-1.6287500000000004,3.4166666666666665,5.0,1.0,,,,
2681,-1.4743500000000003,4.5,4.0,1.0,,,,
2682,-1.6287500000000004,4.666666666666667,5.0,1.0,,,,
2683,-1.77835,3.0833333333333335,5.0,0.0,,,,
2684,-1.6329500000000003,5.0,8.0,2.0,,,,
2685,-1.6329500000000003,4.666666666666667,6.0,2.0,,,,
2686,-1.6287500000000004,5.083333333333333,8.0,1.0,,,,
2687,-1.46875,4.25,3.0,1.0,,,,
2688,-1.6684699999999995,2.1666666666666665,4.0,1.0,,,,
2689,-1.8017999999999994,3.4166666666666665,5.0,1.0,,,,
2690,-1.7034366666666665,1.5833333333333333,2.0,1.0,,,,
2691,-1.8209999999999997,3.5833333333333335,6.0,2.0,,,,
2692,-1.8209999999999997,4.916666666666667,6.0,3.0,,,,
2693,-1.8017999999999994,4.5,6.0,1.0,,,,
2694,-1.7027699999999997,2.5833333333333335,2.0,2.0,,,,
2695,-1.856593333333333,0.6666666666666666,2.0,0.0,,,,
2696,-1.6339933333333332,0.5833333333333334,3.0,0.0,,,,
2697,-1.6339933333333332,0.4166666666666667,3.0,0.0,,,,
2698,-1.856593333333333,0.6666666666666666,2.0,0.0,,,,
2699,-1.6928699999999992,4.25,4.0,2.0,,,,
2700,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2701,-1.6803499999999998,2.4166666666666665,2.0,1.0,,,,
2702,-1.77835,3.5833333333333335,6.0,0.0,,,,
2703,-1.6329500000000003,4.0,6.0,2.0,,,,
2704,-1.6339933333333332,2.3333333333333335,3.0,0.0,,,,
2705,-1.6330599999999997,2.6666666666666665,4.0,0.0,,,,
2706,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
2707,-1.8017999999999994,3.5833333333333335,6.0,1.0,,,,
2708,-1.6207699999999996,2.3333333333333335,3.0,2.0,,,,
2709,-1.6339933333333332,2.5,3.0,0.0,,,,
2710,-1.6287500000000004,3.4166666666666665,5.0,1.0,,,,
2711,-1.4743500000000003,4.416666666666667,4.0,1.0,,,,
2712,-1.6287500000000004,4.416666666666667,5.0,1.0,,,,
2713,-1.77835,2.8333333333333335,5.0,0.0,,,,
2714,-1.6329500000000003,4.166666666666667,7.0,2.0,,,,
2715,-1.6287500000000004,3.75,6.0,1.0,,,,
2716,-1.6287500000000004,3.75,7.0,1.0,,,,
2717,-1.46875,3.3333333333333335,3.0,1.0,,,,
2718,-1.6684699999999995,2.1666666666666665,4.0,1.0,,,,
2719,-1.8017999999999994,3.4166666666666665,5.0,1.0,,,,
2720,-1.7034366666666665,1.5,2.0,1.0,,,,
2721,-1.8209999999999997,3.3333333333333335,5.0,2.0,,,,
2722,-1.8017999999999994,3.1666666666666665,5.0,1.0,,,,
2723,-1.7027699999999997,2.4166666666666665,2.0,2.0,,,,
2724,-1.6339933333333332,0.75,3.0,0.0,,,,
2725,-1.46875,0.9166666666666666,3.0,1.0,,,,
2726,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2727,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2728,-1.6207699999999996,2.9166666666666665,3.0,2.0,,,,
2729,-1.7034366666666665,1.0,2.0,1.0,,,,
2730,-1.6287500000000004,3.3333333333333335,5.0,1.0,,,,
2731,-1.77835,3.3333333333333335,5.0,0.0,,,,
2732,-1.6329500000000003,3.6666666666666665,6.0,2.0,,,,
2733,-1.856593333333333,2.0833333333333335,2.0,0.0,,,,
2734,-1.6330599999999997,2.6666666666666665,4.0,0.0,,,,
2735,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2736,-1.8017999999999994,3.25,6.0,1.0,,,,
2737,-1.6144366666666665,2.0,3.0,1.0,,,,
2738,-1.77835,2.5833333333333335,5.0,0.0,,,,
2739,-1.7034366666666665,1.1666666666666667,2.0,1.0,,,,
2740,-1.6287500000000004,3.3333333333333335,5.0,1.0,,,,
2741,-1.4743500000000003,4.333333333333333,4.0,1.0,,,,
2742,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
2743,-1.77835,2.5833333333333335,5.0,0.0,,,,
2744,-1.6329500000000003,4.333333333333333,7.0,2.0,,,,
2745,-1.6287500000000004,4.0,5.0,1.0,,,,
2746,-1.6287500000000004,4.083333333333333,7.0,1.0,,,,
2747,-1.6684699999999995,2.0833333333333335,4.0,1.0,,,,
2748,-1.8017999999999994,3.3333333333333335,5.0,1.0,,,,
2749,-1.7034366666666665,1.4166666666666667,2.0,1.0,,,,
2750,-1.8209999999999997,3.25,5.0,2.0,,,,
2751,-1.6928699999999992,3.1666666666666665,4.0,2.0,,,,
2752,-1.7027699999999997,2.4166666666666665,2.0,2.0,,,,
2753,-1.4785500000000003,2.8333333333333335,3.0,2.0,,,,
2754,-1.6339933333333332,0.75,3.0,0.0,,,,
2755,-1.46875,0.9166666666666666,3.0,1.0,,,,
2756,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2757,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2758,-1.8017999999999994,3.0833333333333335,5.0,1.0,,,,
2759,-1.7034366666666665,1.0,2.0,1.0,,,,
2760,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2761,-1.6803499999999998,2.4166666666666665,2.0,1.0,,,,
2762,-1.77835,3.5833333333333335,6.0,0.0,,,,
2763,-1.6329500000000003,4.0,6.0,2.0,,,,
2764,-1.6339933333333332,2.3333333333333335,3.0,0.0,,,,
2765,-1.6330599999999997,2.5833333333333335,4.0,0.0,,,,
2766,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
2767,-1.8017999999999994,3.5833333333333335,6.0,1.0,,,,
2768,-1.6207699999999996,2.3333333333333335,3.0,2.0,,,,
2769,-1.6330599999999997,2.4166666666666665,4.0,0.0,,,,
2770,-1.6808366666666663,0.8333333333333334,2.0,0.0,,,,
2771,-1.6287500000000004,3.4166666666666665,5.0,1.0,,,,
2772,-1.4743500000000003,4.416666666666667,4.0,1.0,,,,
2773,-1.6287500000000004,4.25,5.0,1.0,,,,
2774,-1.77835,2.5,5.0,0.0,,,,
2775,-1.6329500000000003,4.083333333333333,7.0,2.0,,,,
2776,-1.6287500000000004,3.75,5.0,1.0,,,,
2777,-1.6287500000000004,3.6666666666666665,6.0,1.0,,,,
2778,-1.6684699999999995,2.1666666666666665,4.0,1.0,,,,
2779,-1.8017999999999994,3.4166666666666665,5.0,1.0,,,,
2780,-1.7034366666666665,1.4166666666666667,2.0,1.0,,,,
2781,-1.8209999999999997,3.1666666666666665,5.0,2.0,,,,
2782,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
2783,-1.7027699999999997,2.4166666666666665,2.0,2.0,,,,
2784,-1.6339933333333332,0.75,3.0,0.0,,,,
2785,-1.46875,0.9166666666666666,3.0,1.0,,,,
2786,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2787,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2788,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
2789,-1.7034366666666665,1.0,2.0,1.0,,,,
2790,-1.4841500000000005,3.75,4.0,2.0,,,,
2791,-1.46875,2.8333333333333335,3.0,1.0,,,,
2792,-1.77835,3.5,7.0,0.0,,,,
2793,-1.6287500000000004,4.0,6.0,1.0,,,,
2794,-1.46875,2.8333333333333335,3.0,1.0,,,,
2795,-1.6330599999999997,2.5833333333333335,4.0,0.0,,,,
2796,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
2797,-1.6928699999999992,2.75,4.0,2.0,,,,
2798,-1.8017999999999994,3.5833333333333335,6.0,1.0,,,,
2799,-1.6928699999999992,2.75,4.0,2.0,,,,
2800,-1.6330599999999997,2.4166666666666665,4.0,0.0,,,,
2801,-1.6808366666666663,0.8333333333333334,2.0,0.0,,,,
2802,-1.4743500000000003,3.0,4.0,1.0,,,,
2803,-1.4743500000000003,3.9166666666666665,4.0,1.0,,,,
2804,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2805,-1.77835,2.5,5.0,0.0,,,,
2806,-1.6803499999999998,1.0,2.0,1.0,,,,
2807,-1.6329500000000003,3.6666666666666665,7.0,2.0,,,,
2808,-1.77835,3.75,6.0,0.0,,,,
2809,-1.6287500000000004,3.75,6.0,1.0,,,,
2810,-1.6684699999999995,3.0,4.0,1.0,,,,
2811,-1.6928699999999992,2.75,4.0,3.0,,,,
2812,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
2813,-1.7027699999999997,2.4166666666666665,2.0,2.0,,,,
2814,-1.6339933333333332,0.75,3.0,0.0,,,,
2815,-1.46875,0.9166666666666666,3.0,1.0,,,,
2816,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2817,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2818,-1.6684699999999995,2.75,4.0,1.0,,,,
2819,-1.7034366666666665,1.0,2.0,1.0,,,,
2820,-1.4743500000000003,3.3333333333333335,4.0,1.0,,,,
2821,-1.46875,2.6666666666666665,3.0,1.0,,,,
2822,-1.6287500000000004,3.4166666666666665,6.0,1.0,,,,
2823,-1.6287500000000004,3.5833333333333335,6.0,1.0,,,,
2824,-1.6330599999999997,2.5833333333333335,4.0,0.0,,,,
2825,-1.77835,3.0833333333333335,5.0,0.0,,,,
2826,-1.6287500000000004,3.8333333333333335,5.0,1.0,,,,
2827,-1.8017999999999994,3.25,5.0,1.0,,,,
2828,-1.6144366666666665,0.8333333333333334,3.0,1.0,,,,
2829,-1.6928699999999992,2.5833333333333335,4.0,2.0,,,,
2830,-1.6339933333333332,2.9166666666666665,3.0,0.0,,,,
2831,-1.4743500000000003,2.8333333333333335,4.0,1.0,,,,
2832,-1.4743500000000003,3.9166666666666665,4.0,1.0,,,,
2833,-1.6329500000000003,4.333333333333333,5.0,2.0,,,,
2834,-1.77835,3.0833333333333335,5.0,0.0,,,,
2835,-1.6803499999999998,1.0833333333333333,2.0,1.0,,,,
2836,-1.6329500000000003,4.083333333333333,8.0,2.0,,,,
2837,-1.77835,4.166666666666667,6.0,0.0,,,,
2838,-1.6329500000000003,4.0,6.0,2.0,,,,
2839,-1.6684699999999995,2.8333333333333335,4.0,1.0,,,,
2840,-1.6928699999999992,3.3333333333333335,4.0,3.0,,,,
2841,-1.6684699999999995,2.5,4.0,1.0,,,,
2842,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
2843,-1.6928699999999992,3.0833333333333335,4.0,2.0,,,,
2844,-1.6339933333333332,0.75,3.0,0.0,,,,
2845,-1.46875,0.9166666666666666,3.0,1.0,,,,
2846,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2847,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2848,-1.6144366666666665,2.6666666666666665,3.0,1.0,,,,
2849,-1.7034366666666665,1.0,2.0,1.0,,,,
2850,-1.4743500000000003,3.3333333333333335,4.0,1.0,,,,
2851,-1.46875,2.6666666666666665,3.0,1.0,,,,
2852,-1.6287500000000004,3.4166666666666665,6.0,1.0,,,,
2853,-1.6287500000000004,3.5833333333333335,6.0,1.0,,,,
2854,-1.6330599999999997,2.5833333333333335,4.0,0.0,,,,
2855,-1.6330599999999997,2.5833333333333335,4.0,0.0,,,,
2856,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
2857,-1.8017999999999994,3.25,5.0,1.0,,,,
2858,-1.6144366666666665,0.8333333333333334,3.0,1.0,,,,
2859,-1.6928699999999992,2.5833333333333335,4.0,2.0,,,,
2860,-1.6330599999999997,2.4166666666666665,4.0,0.0,,,,
2861,-1.6808366666666663,0.8333333333333334,2.0,0.0,,,,
2862,-1.4743500000000003,2.8333333333333335,4.0,1.0,,,,
2863,-1.4743500000000003,3.75,4.0,1.0,,,,
2864,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2865,-1.77835,2.5,5.0,0.0,,,,
2866,-1.6803499999999998,1.0,2.0,1.0,,,,
2867,-1.6329500000000003,3.6666666666666665,7.0,2.0,,,,
2868,-1.77835,3.75,6.0,0.0,,,,
2869,-1.6287500000000004,3.75,6.0,1.0,,,,
2870,-1.6684699999999995,2.8333333333333335,4.0,1.0,,,,
2871,-1.6928699999999992,2.75,4.0,3.0,,,,
2872,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
2873,-1.7027699999999997,2.4166666666666665,2.0,2.0,,,,
2874,-1.6339933333333332,0.75,3.0,0.0,,,,
2875,-1.46875,0.9166666666666666,3.0,1.0,,,,
2876,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2877,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2878,-1.6684699999999995,2.75,4.0,1.0,,,,
2879,-1.7034366666666665,1.0,2.0,1.0,,,,
2880,-1.46875,1.5,3.0,1.0,,,,
2881,-1.856593333333333,1.5833333333333333,2.0,0.0,,,,
2882,-1.77835,1.6666666666666667,5.0,0.0,,,,
2883,-1.6339933333333332,3.0,3.0,0.0,,,,
2884,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2885,-1.46875,2.3333333333333335,3.0,1.0,,,,
2886,-1.6287500000000004,3.25,6.0,1.0,,,,
2887,-1.6877499999999999,2.25,2.0,2.0,,,,
2888,-1.6144366666666665,0.9166666666666666,3.0,1.0,,,,
2889,-1.8017999999999994,1.9166666666666667,5.0,1.0,,,,
2890,-1.7034366666666665,0.25,2.0,1.0,,,,
2891,-1.6330599999999997,1.75,4.0,0.0,,,,
2892,-1.6330599999999997,2.8333333333333335,4.0,0.0,,,,
2893,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
2894,-1.77835,3.5,7.0,0.0,,,,
2895,-1.4743500000000003,2.5833333333333335,4.0,1.0,,,,
2896,-1.6329500000000003,4.666666666666667,7.0,2.0,,,,
2897,-1.6287500000000004,4.666666666666667,7.0,1.0,,,,
2898,-1.6287500000000004,4.583333333333333,6.0,1.0,,,,
2899,-1.6144366666666665,1.8333333333333333,3.0,1.0,,,,
2900,-1.6144366666666665,1.5,3.0,1.0,,,,
2901,-1.8209999999999997,3.5,5.0,3.0,,,,
2902,-1.6684699999999995,3.5833333333333335,4.0,1.0,,,,
2903,-1.6144366666666665,2.5833333333333335,3.0,1.0,,,,
2904,-1.6339933333333332,0.75,3.0,0.0,,,,
2905,-1.46875,0.9166666666666666,3.0,1.0,,,,
2906,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2907,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2908,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
2909,-1.7034366666666665,1.0,2.0,1.0,,,,
2910,-1.46875,2.0,3.0,1.0,,,,
2911,-1.856593333333333,1.1666666666666667,2.0,0.0,,,,
2912,-1.6330599999999997,1.9166666666666667,4.0,0.0,,,,
2913,-1.77835,2.1666666666666665,5.0,0.0,,,,
2914,-1.856593333333333,1.1666666666666667,2.0,0.0,,,,
2915,-1.6339933333333332,2.9166666666666665,3.0,0.0,,,,
2916,-1.6287500000000004,3.4166666666666665,5.0,1.0,,,,
2917,-1.6803499999999998,2.0,2.0,1.0,,,,
2918,-1.77835,2.75,6.0,0.0,,,,
2919,-1.6803499999999998,1.8333333333333333,2.0,1.0,,,,
2920,-1.6144366666666665,1.5833333333333333,3.0,1.0,,,,
2921,-1.6330599999999997,1.9166666666666667,4.0,0.0,,,,
2922,-1.6330599999999997,3.0,4.0,0.0,,,,
2923,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
2924,-1.77835,3.5,7.0,0.0,,,,
2925,-1.4743500000000003,2.5833333333333335,4.0,1.0,,,,
2926,-1.6329500000000003,4.583333333333333,7.0,2.0,,,,
2927,-1.6287500000000004,4.666666666666667,7.0,1.0,,,,
2928,-1.6287500000000004,4.333333333333333,6.0,1.0,,,,
2929,-1.6144366666666665,2.0,3.0,1.0,,,,
2930,-1.6144366666666665,1.5,3.0,1.0,,,,
2931,-1.8209999999999997,3.5,5.0,3.0,,,,
2932,-1.6684699999999995,3.4166666666666665,4.0,1.0,,,,
2933,-1.6144366666666665,2.5833333333333335,3.0,1.0,,,,
2934,-1.6339933333333332,0.75,3.0,0.0,,,,
2935,-1.46875,0.9166666666666666,3.0,1.0,,,,
2936,-1.6330599999999997,0.6666666666666666,4.0,0.0,,,,
2937,-1.856593333333333,0.8333333333333334,2.0,0.0,,,,
2938,-1.6928699999999992,3.5,4.0,2.0,,,,
2939,-1.7034366666666665,1.0,2.0,1.0,,,,
2940,-1.4743500000000003,2.4166666666666665,4.0,1.0,,,,
2941,-1.856593333333333,1.3333333333333333,2.0,0.0,,,,
2942,-1.4743500000000003,2.4166666666666665,4.0,1.0,,,,
2943,-1.77835,2.6666666666666665,6.0,0.0,,,,
2944,-1.856593333333333,1.3333333333333333,2.0,0.0,,,,
2945,-1.46875,3.8333333333333335,3.0,1.0,,,,
2946,-1.4841500000000005,4.083333333333333,4.0,2.0,,,,
2947,-1.77835,2.6666666666666665,5.0,0.0,,,,
2948,-1.6803499999999998,1.5,2.0,1.0,,,,
2949,-1.5880866666666662,1.25,3.0,0.0,,,,
2950,-1.77835,2.4166666666666665,5.0,0.0,,,,
2951,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
2952,-1.6287500000000004,5.5,5.0,1.0,,,,
2953,-1.6287500000000004,4.666666666666667,8.0,1.0,,,,
2954,-1.4743500000000003,3.9166666666666665,4.0,1.0,,,,
2955,-1.6287500000000004,5.583333333333333,9.0,1.0,,,,
2956,-1.6329500000000003,5.416666666666667,7.0,2.0,,,,
2957,-1.6287500000000004,4.5,6.0,1.0,,,,
2958,-1.6144366666666665,2.5833333333333335,3.0,1.0,,,,
2959,-1.6144366666666665,1.9166666666666667,3.0,1.0,,,,
2960,-1.6928699999999992,4.75,4.0,3.0,,,,
2961,-1.6207699999999996,2.1666666666666665,3.0,2.0,,,,
2962,-1.8209999999999997,5.25,5.0,2.0,,,,
2963,-1.8017999999999994,4.333333333333333,5.0,1.0,,,,
2964,-1.8209999999999997,4.416666666666667,5.0,2.0,,,,
2965,-1.856593333333333,0.6666666666666666,2.0,0.0,,,,
2966,-1.6339933333333332,0.5833333333333334,3.0,0.0,,,,
2967,-1.6339933333333332,0.4166666666666667,3.0,0.0,,,,
2968,-1.856593333333333,0.6666666666666666,2.0,0.0,,,,
2969,-1.6207699999999996,2.8333333333333335,3.0,2.0,,,,
2970,-1.46875,2.0833333333333335,3.0,1.0,,,,
2971,-1.856593333333333,1.1666666666666667,2.0,0.0,,,,
2972,-1.6330599999999997,2.0,4.0,0.0,,,,
2973,-1.77835,2.5,5.0,0.0,,,,
2974,-1.856593333333333,1.1666666666666667,2.0,0.0,,,,
2975,-1.6339933333333332,3.5,3.0,0.0,,,,
2976,-1.4841500000000005,3.9166666666666665,4.0,2.0,,,,
2977,-1.77835,3.0,5.0,0.0,,,,
2978,-1.6803499999999998,1.5833333333333333,2.0,1.0,,,,
2979,-1.5880866666666662,1.3333333333333333,3.0,0.0,,,,
2980,-1.6330599999999997,2.25,4.0,0.0,,,,
2981,-1.77835,3.6666666666666665,5.0,0.0,,,,
2982,-1.6287500000000004,5.25,5.0,1.0,,,,
2983,-1.6329500000000003,4.416666666666667,7.0,2.0,,,,
2984,-1.4743500000000003,3.25,4.0,1.0,,,,
2985,-1.6329500000000003,5.75,8.0,2.0,,,,
2986,-1.6287500000000004,5.166666666666667,8.0,1.0,,,,
2987,-1.6287500000000004,4.583333333333333,7.0,1.0,,,,
2988,-1.6144366666666665,2.3333333333333335,3.0,1.0,,,,
2989,-1.6144366666666665,1.75,3.0,1.0,,,,
2990,-1.8209999999999997,4.083333333333333,5.0,3.0,,,,
2991,-1.6684699999999995,3.8333333333333335,4.0,1.0,,,,
2992,-1.7034366666666665,3.3333333333333335,2.0,1.0,,,,
2993,-1.6684699999999995,3.5,4.0,1.0,,,,
2994,-1.6928699999999992,4.25,4.0,2.0,,,,
2995,-1.856593333333333,0.6666666666666666,2.0,0.0,,,,
2996,-1.6339933333333332,0.5833333333333334,3.0,0.0,,,,
2997,-1.6339933333333332,0.4166666666666667,3.0,0.0,,,,
2998,-1.856593333333333,0.6666666666666666,2.0,0.0,,,,
2999,-1.6928699999999992,3.75,4.0,2.0,,,,
